12.3166,12.3284,12.4747,12.4118,12.4114,12.3435,12.3659,12.399,12.2329,12.3744
12.3916,12.3998,12.5512,12.4756,12.5053,12.4174,12.4417,12.467,12.2925,12.4524
12.6319,12.6401,12.7664,12.7079,12.7265,12.6488,12.6739,12.6971,12.551,12.6845
12.8446,12.8563,12.9768,12.9219,12.9334,12.86,12.884,12.9055,12.7651,12.8986
12.9861,13.0059,13.1023,13.0632,13.0706,13.0011,13.0262,13.0496,12.9172,13.041
13.1208,13.1556,13.2151,13.2,13.2001,13.1419,13.1607,13.1744,13.08,13.1824
12.9157,12.9489,13.0348,12.9958,13.0235,12.9438,12.964,12.9774,12.8514,12.9833
12.909,12.9477,13.0014,12.9808,12.9982,12.9315,12.9519,12.9614,12.8703,12.9715
12.7997,12.8389,12.8992,12.8743,12.8871,12.8229,12.845,12.86,12.7555,12.8602
12.9289,12.9673,13.0262,13.0064,13.0187,12.9563,12.9782,12.9881,12.8877,12.9878
12.8432,12.8833,12.9377,12.9185,12.9208,12.8642,12.8879,12.9026,12.8128,12.8972
12.9278,12.9743,13.0209,13.0021,13.0156,12.9537,12.9784,12.9857,12.8968,12.9875
12.8003,12.8488,12.8895,12.8696,12.8853,12.8241,12.8482,12.8556,12.7785,12.8583
12.6714,12.7193,12.7706,12.7382,12.7623,12.6988,12.7246,12.724,12.6468,12.7363
12.644,12.6982,12.7272,12.7088,12.728,12.6732,12.6972,12.6962,12.6288,12.7071
12.547,12.6039,12.6226,12.6081,12.6153,12.5732,12.5954,12.5951,12.5484,12.6071
12.5228,12.573,12.6276,12.5866,12.6145,12.552,12.5813,12.5759,12.4939,12.5874
12.4607,12.5129,12.5534,12.5137,12.543,12.4816,12.5148,12.5099,12.4382,12.519
12.4537,12.515,12.51,12.4977,12.5025,12.4714,12.4996,12.4857,12.4689,12.5064
12.5999,12.6578,12.658,12.6421,12.651,12.6143,12.6441,12.6296,12.6073,12.6504
12.4634,12.5159,12.5458,12.507,12.5329,12.4789,12.5148,12.4943,12.4492,12.5186
12.5411,12.5906,12.6352,12.5862,12.6198,12.5592,12.5963,12.5738,12.5088,12.5977
12.2844,12.3328,12.3701,12.3234,12.3577,12.3011,12.3354,12.3165,12.2552,12.3351
12.2203,12.2666,12.2912,12.2561,12.2672,12.2322,12.2635,12.2501,12.2034,12.2639
12.2422,12.2908,12.295,12.2751,12.2834,12.2564,12.2838,12.2623,12.2452,12.2816
12.0168,12.0711,12.0453,12.0526,12.0291,12.0318,12.0547,12.0301,12.0439,12.0582
11.8606,11.9127,11.886,11.8968,11.8615,11.8717,11.8971,11.8636,11.8796,11.9026
11.9765,12.0271,12.0035,12.0102,11.9741,11.9796,12.0067,11.9789,11.9955,12.0104
11.8686,11.9169,11.9054,11.9119,11.8647,11.8732,11.899,11.8704,11.8833,11.9072
11.7084,11.7554,11.7507,11.7486,11.7191,11.7173,11.7439,11.7113,11.7152,11.7482
11.7683,11.8185,11.8071,11.8049,11.7696,11.7755,11.7988,11.7682,11.7817,11.8071
12.0397,12.093,12.0645,12.0754,12.0316,12.0476,12.0684,12.0302,12.0605,12.0819
12.1521,12.2002,12.1852,12.1908,12.1488,12.1575,12.1791,12.1435,12.1644,12.1915
12.4147,12.459,12.467,12.4578,12.4279,12.4195,12.4468,12.4092,12.41,12.4556
12.3583,12.3961,12.4346,12.4065,12.3852,12.3647,12.3976,12.3628,12.325,12.3987
12.299,12.3353,12.3841,12.35,12.3181,12.304,12.3386,12.3121,12.2634,12.336
12.4043,12.4383,12.4976,12.4586,12.4342,12.4081,12.4478,12.4185,12.3605,12.444
12.3948,12.4358,12.4811,12.4464,12.4204,12.3991,12.4349,12.4132,12.3622,12.4346
12.4877,12.5315,12.5595,12.5286,12.5072,12.4895,12.5225,12.4986,12.4646,12.5255
12.469,12.5113,12.5429,12.5105,12.4907,12.4706,12.5053,12.4824,12.4406,12.5063
12.5848,12.6309,12.6515,12.6228,12.599,12.5883,12.6193,12.598,12.5594,12.6217
12.5616,12.6042,12.662,12.6039,12.6036,12.571,12.6098,12.5834,12.4934,12.6059
12.5047,12.5479,12.6061,12.5434,12.5436,12.515,12.5521,12.5322,12.4345,12.5518
12.608,12.6515,12.6905,12.6514,12.626,12.6148,12.6496,12.6338,12.5615,12.6498
12.6967,12.74,12.7686,12.7417,12.7124,12.6986,12.7362,12.7235,12.6608,12.7313
12.319,12.3672,12.3756,12.3642,12.3247,12.3206,12.3542,12.343,12.3024,12.3512
12.1525,12.2001,12.2168,12.1909,12.1747,12.1551,12.1918,12.1725,12.1132,12.1872
12.3434,12.3945,12.4165,12.3916,12.3684,12.3539,12.3884,12.3606,12.3002,12.3842
12.4156,12.4653,12.495,12.4613,12.4471,12.4271,12.4609,12.4314,12.3612,12.4582
12.4613,12.5144,12.5359,12.5007,12.502,12.4781,12.507,12.4759,12.4196,12.5062
12.7485,12.8064,12.807,12.7917,12.7755,12.7681,12.7908,12.7577,12.7366,12.7941
12.7389,12.7956,12.7759,12.7782,12.7621,12.7566,12.778,12.7346,12.7524,12.7818
13.0484,13.1035,13.0797,13.0796,13.0779,13.0672,13.0842,13.0274,13.0777,13.0916
13.2098,13.267,13.2424,13.2355,13.2491,13.2331,13.2459,13.1861,13.2267,13.2587
13.4101,13.4683,13.4499,13.4384,13.4455,13.4388,13.4484,13.3828,13.4211,13.4622
13.6256,13.6881,13.6649,13.656,13.6536,13.6558,13.6639,13.5938,13.6425,13.6775
13.4145,13.4759,13.4415,13.4337,13.4435,13.4471,13.4546,13.372,13.4376,13.4664
13.3032,13.359,13.3251,13.3174,13.3307,13.3352,13.3409,13.246,13.3425,13.3481
13.3658,13.4262,13.3973,13.3814,13.4007,13.3987,13.4062,13.3194,13.3966,13.4139
13.2268,13.2852,13.2537,13.2356,13.2719,13.2595,13.2721,13.1766,13.2537,13.2749
13.2493,13.3079,13.2857,13.2684,13.2896,13.2809,13.2947,13.207,13.273,13.298
13.4551,13.5112,13.5037,13.47,13.5145,13.4905,13.5094,13.415,13.4568,13.5112
13.4229,13.472,13.4783,13.4368,13.488,13.4575,13.4792,13.3773,13.4205,13.4788
13.3795,13.4245,13.4355,13.3908,13.4413,13.4101,13.4335,13.3269,13.3793,13.4367
13.2891,13.3282,13.3435,13.2958,13.3501,13.3168,13.3415,13.236,13.2867,13.3423
13.0634,13.0939,13.1342,13.0669,13.127,13.0867,13.1121,13.0234,13.0391,13.1137
12.864,12.882,12.9345,12.8655,12.9244,12.8785,12.9083,12.8231,12.8433,12.9073
12.6604,12.6781,12.7259,12.667,12.7077,12.6706,12.6961,12.6196,12.6552,12.6969
12.6431,12.6613,12.7059,12.6506,12.6845,12.6499,12.6773,12.6054,12.6442,12.6802
12.7226,12.7356,12.7851,12.7245,12.7825,12.7304,12.7578,12.6777,12.7171,12.7586
12.7922,12.8106,12.8413,12.7897,12.8547,12.8027,12.8255,12.7476,12.7969,12.8287
13.0306,13.0431,13.085,13.0143,13.1098,13.0438,13.0652,12.9755,13.0155,13.0714
13.0343,13.0421,13.0939,13.0108,13.1217,13.0433,13.0668,12.9785,13.0157,13.0692
12.9388,12.9461,12.9948,12.9176,13.0203,12.9472,12.972,12.8866,12.9255,12.9734
12.9384,12.9392,12.9883,12.9126,13.0304,12.9439,12.969,12.8802,12.9241,12.9659
12.8565,12.8596,12.9072,12.8318,12.9392,12.8623,12.8842,12.8014,12.8488,12.8829
12.7334,12.7407,12.7783,12.7037,12.8199,12.7482,12.7662,12.6666,12.7331,12.7669
12.91,12.9238,12.9512,12.8777,13.0073,12.9245,12.9428,12.8375,12.9192,12.9405
12.9219,12.9413,12.9671,12.8961,13.015,12.9395,12.9581,12.856,12.9323,12.9544
12.7017,12.7217,12.7401,12.6778,12.7881,12.7201,12.7399,12.6325,12.7233,12.7338
12.5231,12.5498,12.568,12.5045,12.6041,12.5446,12.5634,12.4674,12.5428,12.5641
12.2691,12.2959,12.3165,12.2599,12.3489,12.291,12.3127,12.2276,12.2835,12.3107
9.43226,9.47046,9.45581,9.38134,9.51445,9.51742,9.48634,9.3878,9.38591,9.48319
9.6792,9.71502,9.7083,9.62451,9.77143,9.76482,9.73487,9.63825,9.62672,9.73228
9.50546,9.54583,9.52955,9.46708,9.57933,9.58648,9.56273,9.47239,9.47439,9.55188
9.18911,9.23229,9.21816,9.17166,9.24855,9.26567,9.24696,9.17392,9.18363,9.22811
8.94271,8.9895,8.96994,8.93762,8.98466,9.01537,8.99745,8.92988,8.95529,8.9805
8.86526,8.91472,8.89453,8.86637,8.89381,8.93889,8.91847,8.84864,8.88851,8.9054
8.87718,8.93132,8.91031,8.88238,8.89719,8.94888,8.92764,8.87111,8.90985,8.91992
8.66017,8.72581,8.70557,8.6731,8.67345,8.73593,8.71567,8.66981,8.71123,8.71122
8.6922,8.76011,8.74769,8.71495,8.71278,8.76951,8.74996,8.72184,8.74275,8.74988
8.57641,8.64012,8.6324,8.604,8.58903,8.65016,8.63206,8.61033,8.62317,8.63287
8.32946,8.39935,8.38176,8.35925,8.33796,8.40406,8.38519,8.35727,8.39185,8.38454
8.15671,8.23324,8.19913,8.18853,8.15276,8.22626,8.20595,8.18003,8.23441,8.20724
8.22779,8.31463,8.2755,8.25781,8.22794,8.30986,8.28805,8.2541,8.3007,8.29219
8.21513,8.29951,8.26725,8.24801,8.2149,8.30066,8.27672,8.23779,8.28639,8.28129
8.04957,8.13028,8.10024,8.0808,8.04567,8.13209,8.11206,8.07585,8.11222,8.11203
7.98437,8.07543,8.03331,8.02683,7.976,8.06824,8.04808,8.01389,8.06657,8.04211
8.02904,8.11036,8.07632,8.07151,8.02068,8.10572,8.08679,8.05326,8.10671,8.07887
7.99013,8.07548,8.04711,8.03728,7.9843,8.06639,8.05262,8.02518,8.06791,8.04568
7.76827,7.84454,7.81778,7.81148,7.76867,7.83849,7.82784,7.78553,7.85343,7.82033
7.72706,7.80344,7.77881,7.76957,7.73671,7.79694,7.78719,7.74407,7.81208,7.78141
7.881,7.9625,7.93799,7.93045,7.88777,7.95409,7.94454,7.9031,7.97592,7.93866
7.80813,7.88275,7.86898,7.86047,7.81396,7.87602,7.86898,7.82886,7.90486,7.86057
7.91639,7.9868,7.99041,7.96833,7.92465,7.98301,7.97943,7.94589,8.00417,7.96765
8.18097,8.24088,8.25068,8.21378,8.21435,8.24494,8.24244,8.19732,8.24904,8.23141
8.66833,8.71646,8.72673,8.67422,8.71363,8.72708,8.72581,8.66782,8.70542,8.7226
9.02053,9.06073,9.07942,9.01169,9.08114,9.07501,9.07661,9.01264,9.04391,9.06982
9.12238,9.16133,9.17211,9.10542,9.18628,9.17107,9.17377,9.1051,9.1444,9.16726
9.36557,9.40018,9.41824,9.34145,9.43064,9.4114,9.41498,9.34285,9.38403,9.41255
9.58818,9.61811,9.63887,9.55247,9.66266,9.63429,9.63676,9.56203,9.59513,9.63873
9.50154,9.53415,9.54822,9.47596,9.56953,9.55217,9.55299,9.47285,9.51774,9.55758
9.40739,9.44206,9.4535,9.37464,9.48637,9.45913,9.45907,9.36336,9.42842,9.4633
9.2794,9.31463,9.31102,9.23882,9.35782,9.32934,9.32652,9.22628,9.30159,9.33354
9.47359,9.51185,9.49888,9.42874,9.54694,9.52625,9.52146,9.41595,9.50078,9.52963
9.28128,9.31773,9.30961,9.24061,9.35644,9.33511,9.32874,9.22777,9.30686,9.33745
9.30366,9.34557,9.3245,9.27836,9.3518,9.35853,9.35153,9.25329,9.34324,9.35699
9.16239,9.20185,9.18136,9.12643,9.22099,9.22298,9.20995,9.10102,9.19384,9.219
9.08698,9.12763,9.10323,9.06584,9.12769,9.14136,9.13042,9.03094,9.12945,9.139
9.19117,9.23785,9.20807,9.18075,9.21644,9.24566,9.23504,9.13647,9.24722,9.24319
8.99868,9.04178,9.02516,8.9954,9.02508,9.04633,9.04224,8.94895,9.06023,9.04801
9.0842,9.13099,9.10394,9.08891,9.10183,9.13011,9.1282,9.03716,9.15564,9.13425
9.01703,9.06388,9.03785,9.02203,9.03858,9.06251,9.06102,8.97723,9.08867,9.0618
8.98007,9.02641,9.00392,8.99037,8.98999,9.02247,9.02316,8.94855,9.05317,9.01806
8.97864,9.02317,9.01641,8.99879,8.99541,9.02366,9.02334,8.95275,9.04755,9.01834
8.95007,8.98557,8.99141,8.96627,8.98088,8.99524,8.99714,8.91891,9.00658,8.98958
9.03703,9.06828,9.07362,9.04514,9.07968,9.08442,9.08647,8.99643,9.07946,9.07888
8.96504,8.99014,9.00572,8.97052,9.02573,9.00907,9.01192,8.91927,8.99852,9.00351
8.78292,8.80865,8.82106,8.79162,8.838,8.82424,8.82878,8.73495,8.82106,8.82151
8.73933,8.75951,8.77031,8.74363,8.79053,8.77662,8.77761,8.70053,8.76091,8.77218
8.60956,8.62879,8.63298,8.60831,8.65993,8.64297,8.64432,8.57893,8.63009,8.6403
9.09762,9.10768,9.11238,9.08213,9.15902,9.12977,9.13138,9.05628,9.10137,9.12344
9.27076,9.27061,9.28566,9.2367,9.35478,9.29737,9.30163,9.22087,9.25369,9.29163
9.54964,9.54498,9.56386,9.50721,9.63135,9.57506,9.58123,9.49438,9.52897,9.56703
9.47121,9.46775,9.47647,9.43121,9.55317,9.49407,9.50126,9.42098,9.45047,9.48562
9.16071,9.16064,9.1677,9.12262,9.24563,9.18911,9.19448,9.11072,9.14817,9.17726
8.97117,8.97661,8.97315,8.9388,9.04631,9.00335,9.00463,8.92328,8.97054,8.98993
9.02262,9.03185,9.02533,8.99092,9.09233,9.05406,9.05367,8.98051,9.02516,9.03664
8.72458,8.73959,8.73352,8.70163,8.79119,8.75914,8.75857,8.68705,8.74344,8.74137
8.60531,8.62437,8.61903,8.59562,8.67203,8.64117,8.64028,8.57818,8.63838,8.61707
8.44408,8.46359,8.45711,8.4353,8.51797,8.47953,8.47912,8.41527,8.47525,8.45337
8.26655,8.29055,8.28258,8.26551,8.32938,8.30497,8.30361,8.24179,8.31246,8.27685
8.20879,8.23748,8.22663,8.21572,8.26473,8.25121,8.24504,8.19365,8.26049,8.21799
7.83739,7.86817,7.86581,7.85043,7.89663,7.87968,7.87034,7.82826,7.88846,7.85026
7.62114,7.64719,7.65408,7.62187,7.70627,7.66424,7.65315,7.60807,7.65121,7.63869
7.59106,7.61975,7.62888,7.59813,7.6787,7.64078,7.62637,7.58027,7.62103,7.61616
7.64268,7.67339,7.67432,7.65017,7.72944,7.69586,7.67961,7.63755,7.67379,7.6681
7.57179,7.60316,7.60178,7.58283,7.65482,7.62324,7.60767,7.57111,7.6063,7.59383
7.28117,7.30709,7.31323,7.30211,7.36226,7.33479,7.31927,7.27463,7.32261,7.30742
7.34607,7.3649,7.37952,7.36136,7.43188,7.39962,7.38198,7.34297,7.37187,7.36872
7.23585,7.24777,7.26594,7.24196,7.32096,7.28467,7.26773,7.22098,7.25301,7.25484
7.29618,7.30973,7.3275,7.30527,7.38349,7.3463,7.32773,7.27946,7.3147,7.31301
7.42651,7.43599,7.4554,7.42886,7.51754,7.47403,7.45766,7.4012,7.44078,7.44162
7.46612,7.48039,7.494,7.47462,7.55736,7.5154,7.50097,7.43968,7.48883,7.48253
7.69769,7.71337,7.71904,7.71119,7.78792,7.75042,7.73532,7.67096,7.71606,7.7138
7.78144,7.79337,7.79379,7.78838,7.8797,7.83194,7.81943,7.74476,7.79612,7.79271
8.19225,8.19967,8.20453,8.19334,8.30258,8.24423,8.23395,8.15239,8.19953,8.20241
8.219,8.22649,8.22535,8.21481,8.32655,8.27304,8.26245,8.17998,8.22075,8.23239
8.48727,8.48746,8.49135,8.46644,8.60761,8.53512,8.53124,8.43236,8.47685,8.49623
8.84072,8.83892,8.84125,8.80802,8.96775,8.88229,8.88464,8.77751,8.81492,8.84552
9.06401,9.05956,9.06171,9.02165,9.20289,9.10453,9.11055,8.98906,9.02871,9.07339
9.47561,9.46526,9.4737,9.42687,9.62358,9.51366,9.52509,9.39035,9.4304,9.48362
9.64891,9.64035,9.63993,9.59419,9.80499,9.68688,9.70077,9.56153,9.60033,9.65225
9.57547,9.5664,9.56208,9.5115,9.73697,9.61291,9.62722,9.48291,9.522,9.57658
9.8459,9.83008,9.83341,9.7702,10.0182,9.88645,9.89901,9.74224,9.77928,9.85155
9.84235,9.82924,9.8316,9.77189,10.0188,9.88997,9.90279,9.74211,9.77833,9.85167
10.2991,10.2848,10.2822,10.2236,10.4857,10.3536,10.3649,10.1906,10.2308,10.3143
10.2654,10.2594,10.2478,10.1909,10.4575,10.3208,10.3333,10.1727,10.1988,10.2747
10.5853,10.5713,10.5608,10.4944,10.7895,10.6413,10.6529,10.4784,10.5035,10.5977
10.6368,10.6243,10.6142,10.5416,10.8396,10.6976,10.7024,10.5276,10.5562,10.6517
10.7819,10.7739,10.755,10.6892,10.9849,10.845,10.8455,10.67,10.7019,10.7973
10.8593,10.85,10.8233,10.761,11.058,10.9285,10.9219,10.7443,10.7779,10.8829
10.7742,10.7647,10.7367,10.6777,10.9739,10.8442,10.8357,10.6704,10.6864,10.7949
11.01,10.9999,10.9714,10.9226,11.1999,11.0804,11.0717,10.9053,10.9258,11.0346
10.7649,10.7623,10.7279,10.6906,10.941,10.8353,10.8252,10.6729,10.6909,10.7851
10.6667,10.6629,10.6286,10.5984,10.8327,10.7403,10.7237,10.5748,10.5967,10.6888
10.634,10.6359,10.5934,10.5757,10.7728,10.7064,10.6858,10.5516,10.5857,10.6503
10.2087,10.2207,10.1736,10.1673,10.3331,10.2801,10.259,10.1447,10.1781,10.2241
10.3624,10.3743,10.3266,10.3174,10.4898,10.4284,10.4083,10.2958,10.3289,10.375
10.0618,10.078,10.0276,10.0299,10.186,10.1317,10.1096,10.0156,10.0248,10.0744
10.3893,10.3973,10.3486,10.3466,10.5196,10.457,10.4346,10.3251,10.3439,10.4032
10.5996,10.6051,10.5605,10.5529,10.7415,10.6655,10.6454,10.5333,10.5543,10.6113
10.266,10.2792,10.2248,10.2317,10.3923,10.3343,10.3107,10.2142,10.237,10.279
8.41535,8.4376,8.38183,8.47623,8.40488,8.46608,8.44967,8.35355,8.50421,8.42118
8.50214,8.52483,8.47639,8.56805,8.49748,8.54847,8.53694,8.45057,8.59018,8.50598
8.7413,8.76289,8.71265,8.80792,8.72743,8.7796,8.77313,8.68911,8.82826,8.74502
8.79793,8.81204,8.76281,8.85492,8.77048,8.83859,8.82993,8.73623,8.8797,8.80759
9.0946,9.10318,9.0573,9.14997,9.06679,9.1311,9.12754,9.02186,9.17569,9.09959
9.19886,9.21267,9.1696,9.26509,9.15722,9.22638,9.2328,9.13609,9.28876,9.19791
9.11732,9.13758,9.08595,9.19106,9.07075,9.15085,9.15201,9.06356,9.21182,9.12068
9.16325,9.18206,9.1238,9.2426,9.09477,9.19925,9.19801,9.10471,9.26368,9.1698
9.97968,9.99724,9.94771,10.0824,9.89731,10.0195,10.0196,9.90862,10.0938,9.99621
9.88932,9.904,9.86489,9.99277,9.80341,9.9185,9.92267,9.83105,9.99525,9.89915
9.75102,9.7629,9.72993,9.85411,9.6669,9.78129,9.78247,9.69305,9.85203,9.76293
9.95301,9.9595,9.92884,10.0595,9.86969,9.98973,9.98604,9.88266,10.0574,9.97204
10.2796,10.2879,10.2519,10.3908,10.1816,10.3137,10.3122,10.2041,10.3944,10.2948
10.2228,10.2385,10.2012,10.3381,10.1336,10.2605,10.2602,10.157,10.342,10.2433
10.2839,10.3027,10.2637,10.3924,10.2046,10.322,10.32,10.2176,10.4038,10.3059
10.4518,10.4785,10.4347,10.5676,10.3673,10.4909,10.4897,10.3847,10.5863,10.4737
10.4873,10.5133,10.4674,10.6028,10.4038,10.5245,10.5238,10.4182,10.6208,10.5096
10.4967,10.5191,10.4664,10.5993,10.4215,10.5296,10.5309,10.4232,10.6207,10.5201
10.5438,10.5751,10.5224,10.6582,10.4675,10.5872,10.5818,10.4721,10.6753,10.5749
10.7115,10.7492,10.6897,10.8385,10.624,10.7609,10.7539,10.6339,10.8573,10.7412
10.5447,10.5859,10.5229,10.6712,10.4554,10.592,10.5873,10.4723,10.6958,10.5736
10.5108,10.5497,10.4895,10.6354,10.4252,10.5574,10.5536,10.444,10.6566,10.5444
10.4274,10.4675,10.413,10.5451,10.3548,10.4761,10.4714,10.3639,10.5723,10.4628
10.3013,10.3429,10.2864,10.4191,10.2192,10.349,10.3451,10.2364,10.4508,10.3375
10.3253,10.3699,10.312,10.4472,10.2346,10.3705,10.3688,10.2687,10.4775,10.3602
10.2458,10.2854,10.2311,10.3555,10.1607,10.2852,10.287,10.1893,10.3881,10.2792
10.0726,10.1066,10.0577,10.1756,9.99548,10.1119,10.1147,10.0121,10.2108,10.1039
10.1206,10.1595,10.1,10.2297,10.0298,10.1632,10.1632,10.0619,10.2654,10.1519
10.2089,10.2494,10.1881,10.3206,10.1181,10.2483,10.2524,10.1521,10.3596,10.2421
10.3486,10.3896,10.3348,10.4663,10.268,10.3899,10.3937,10.294,10.5023,10.3845
10.3699,10.403,10.3532,10.4815,10.291,10.4099,10.4126,10.3106,10.5165,10.4034
10.5541,10.5893,10.5251,10.6557,10.4745,10.5944,10.5927,10.4881,10.6962,10.5851
10.7882,10.8292,10.7583,10.9015,10.6945,10.8292,10.8285,10.7255,10.9443,10.8198
10.6956,10.7217,10.6719,10.8125,10.6137,10.7355,10.7374,10.6396,10.8336,10.727
10.1942,10.2171,10.169,10.3002,10.1136,10.2361,10.2338,10.1484,10.3182,10.2143
9.96944,9.99112,9.94562,10.0762,9.89544,10.0137,10.0104,9.92836,10.0883,9.99053
10.0978,10.1259,10.0775,10.2228,10.0194,10.1483,10.142,10.0581,10.2314,10.1268
10.0632,10.0872,10.0455,10.1945,9.98245,10.1187,10.1109,10.0224,10.1972,10.0927
9.94387,9.96078,9.9359,10.078,9.87099,9.99824,9.99419,9.90451,10.0699,9.97575
10.1076,10.1162,10.1054,10.2409,10.0439,10.1595,10.1537,10.0632,10.2273,10.1369
10.1551,10.1607,10.1592,10.2902,10.0998,10.2046,10.203,10.1123,10.2761,10.1766
10.061,10.064,10.0731,10.2013,10.0132,10.1104,10.1115,10.0231,10.1767,10.0801
9.90199,9.91115,9.9118,10.0395,9.84674,9.9547,9.95156,9.86771,10.0235,9.92638
9.9284,9.93802,9.93551,10.0638,9.86957,9.97829,9.97832,9.8957,10.0422,9.95615
10.2436,10.258,10.2436,10.3768,10.1801,10.2921,10.2951,10.2063,10.3641,10.2689
10.2201,10.2364,10.2198,10.3571,10.1558,10.2656,10.2687,10.1832,10.3477,10.2442
10.0456,10.0551,10.0519,10.1875,9.99127,10.0874,10.0924,10.0157,10.1668,10.0667
9.98626,9.99446,9.98326,10.123,9.9202,10.0291,10.0322,9.95989,10.1049,10.0071
10.1122,10.1212,10.1061,10.2494,10.0365,10.1511,10.1545,10.0848,10.2297,10.1342
10.0065,10.0172,9.99404,10.1437,9.92396,10.048,10.0485,9.97669,10.1285,10.0268
9.83381,9.85266,9.81798,9.9732,9.74206,9.87947,9.87835,9.80152,9.9619,9.86025
9.43246,9.44764,9.42271,9.57648,9.35099,9.48168,9.47958,9.40862,9.5525,9.45783
9.3008,9.31384,9.28558,9.44308,9.21994,9.34873,9.34768,9.27013,9.42292,9.32423
9.07264,9.07831,9.06507,9.21642,9.00347,9.1222,9.12043,9.03439,9.17888,9.1012
9.22674,9.23209,9.21745,9.37247,9.16405,9.27606,9.2752,9.18715,9.32959,9.25254
9.28919,9.29771,9.28485,9.44075,9.22216,9.33763,9.33782,9.25729,9.39981,9.30984
8.90265,8.91933,8.89498,9.06044,8.82513,8.95716,8.95327,8.87811,9.02194,8.92762
9.05729,9.07558,9.05184,9.21632,8.98211,9.113,9.11002,9.02847,9.18134,9.08113
9.28903,9.2952,9.2851,9.43773,9.22231,9.34051,9.34148,9.24482,9.39651,9.31205
9.2829,9.30101,9.28181,9.44153,9.21374,9.3435,9.34221,9.24059,9.40574,9.31151
9.5101,9.52966,9.51867,9.67722,9.43712,9.56755,9.56833,9.4703,9.64318,9.53347
9.56769,9.58292,9.57674,9.7316,9.49429,9.62408,9.62455,9.52279,9.69543,9.59059
9.68955,9.70781,9.69156,9.84874,9.61699,9.74779,9.74578,9.64598,9.81653,9.71163
9.98236,9.99938,9.98258,10.1356,9.90843,10.0379,10.0376,9.93602,10.1046,10.0076
10.3716,10.3944,10.3671,10.5225,10.2979,10.4289,10.4288,10.3203,10.5009,10.3953
10.6541,10.6792,10.649,10.8001,10.5834,10.7101,10.71,10.5978,10.7835,10.6799
10.8322,10.8571,10.833,10.977,10.7651,10.8914,10.8888,10.7819,10.964,10.8553
10.7142,10.7459,10.7206,10.8648,10.6352,10.7725,10.7672,10.6712,10.8619,10.7353
10.6661,10.6987,10.6749,10.8233,10.5922,10.726,10.7196,10.6243,10.8129,10.6887
10.6914,10.7246,10.696,10.8441,10.6198,10.7502,10.7435,10.6486,10.8351,10.7158
10.7816,10.8165,10.7868,10.9365,10.7019,10.8387,10.8307,10.7407,10.9267,10.8076
10.717,10.7483,10.7208,10.8648,10.6359,10.7716,10.7644,10.6742,10.8576,10.7431
10.9204,10.9468,10.921,11.0538,10.8514,10.9695,10.9656,10.8652,11.0531,10.9466
10.8604,10.8819,10.8631,10.9894,10.7988,10.9074,10.9049,10.8076,10.9818,10.8809
11.0369,11.0602,11.0337,11.1627,10.9687,11.0804,11.0796,10.9776,11.1617,11.0529
10.8831,10.9202,10.8758,11.014,10.8039,10.926,10.9244,10.8325,11.0273,10.8953
10.9575,10.9922,10.9555,11.0837,10.8999,11.0049,11.003,10.9003,11.0979,10.9728
11.0656,11.1031,11.0499,11.1852,11.0012,11.1137,11.1126,10.9979,11.2093,11.0838
11.1946,11.2326,11.1752,11.3103,11.1348,11.2439,11.2412,11.1199,11.3347,11.2145
11.3499,11.3921,11.3212,11.4628,11.2769,11.3993,11.396,11.2595,11.4952,11.3732
11.2189,11.2612,11.1948,11.3374,11.1458,11.2705,11.265,11.1349,11.3635,11.2437
11.1099,11.1533,11.0874,11.2358,11.0403,11.1627,11.1577,11.0356,11.2563,11.1337
11.0974,11.1347,11.0769,11.2212,11.026,11.1435,11.1389,11.022,11.2385,11.1181
10.9769,11.0079,10.9544,11.094,10.9081,11.0214,11.0184,10.8939,11.1111,11.0009
10.8935,10.9254,10.8677,11.01,10.821,10.9379,10.9361,10.802,11.0259,10.9219
10.689,10.7161,10.6665,10.804,10.6174,10.7347,10.7331,10.5993,10.8136,10.7185
10.6027,10.6301,10.5788,10.7168,10.5312,10.6495,10.6495,10.5116,10.7221,10.6329
10.4661,10.49,10.4474,10.5857,10.3863,10.5119,10.5085,10.3861,10.5782,10.4965
10.5829,10.607,10.5709,10.7098,10.5058,10.6303,10.6259,10.5152,10.6949,10.6108
10.5714,10.589,10.5648,10.6904,10.5069,10.6182,10.6119,10.5015,10.6749,10.5968
10.818,10.83,10.8112,10.9233,10.7658,10.8646,10.8561,10.7403,10.9096,10.8453
10.6762,10.6847,10.6703,10.7724,10.6342,10.7206,10.7141,10.5924,10.7597,10.7063
10.6795,10.6911,10.6663,10.7714,10.6293,10.7285,10.72,10.5866,10.7681,10.7113
10.6521,10.665,10.6384,10.7386,10.6074,10.7063,10.6976,10.554,10.7408,10.6852
10.5462,10.5682,10.5315,10.6404,10.4871,10.6011,10.5926,10.4488,10.6471,10.5791
10.4898,10.5185,10.4851,10.5963,10.4305,10.5496,10.54,10.4049,10.5949,10.5279
10.1791,10.2162,10.1723,10.2935,10.1112,10.2437,10.231,10.1017,10.2968,10.2159
10.3065,10.3478,10.2954,10.4245,10.2281,10.3671,10.3556,10.2272,10.4308,10.3412
10.5255,10.5614,10.5208,10.6331,10.4602,10.5835,10.575,10.4416,10.6407,10.5659
10.8241,10.8615,10.8186,10.9295,10.7609,10.883,10.8762,10.7359,10.9387,10.8715
